Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 101, J=101, F=POINT
592.34 0 0
592.36 0 0
592.38 0 0
592.4 0 0
592.42 0 0
592.44 0 0
592.46 0 0
592.48 0 0
592.5 0 0
592.52 0 0
592.54 0 0
592.56 0 0
592.58 0 0
592.6 0 0
592.62 0 0
592.64 0 0
592.66 0 0
592.68 0 0
592.7 0 0
592.72 0 0
592.74 0 0
592.76 0 0
592.78 0 0
592.8 0 0
592.82 0 0
592.84 0 0
592.86 0 0
592.88 0 0
592.9 0 0
592.92 0 0
592.94 0 0
592.96 0 0
592.98 0 0
593 0 0
593.02 0 0
593.04 0 0
593.06 0 0
593.08 0 0
593.1 0 0
593.12 0 0
593.14 0 0
593.16 0 0
593.18 0 0
593.2 0 0
593.22 0 0
593.24 0 0
593.26 0 0
593.28 0 0
593.3 0 0
593.32 0 0
593.34 0 0
593.36 0 0
593.38 0 0
593.4 0 0
593.42 0 0
593.44 0 0
593.46 0 0
593.48 0 0
593.5 0 0
593.52 0 0
593.54 0 0
593.56 0 0
593.58 0 0
593.6 0 0
593.62 0 0
593.64 0 0
593.66 0 0
593.68 0 0
593.7 0 0
593.72 0 0
593.74 0 0
593.76 0 0
593.78 0 0
593.8 0 0
593.82 0 0
593.84 0 0
593.86 0 0
593.88 0 0
593.9 0 0
593.92 0 0
593.94 0 0
593.96 0 0
593.98 0 0
594 0 0
594.02 0 0
594.04 0 0
594.06 0 0
594.08 0 0
594.1 0 0
594.12 0 0
594.14 0 0
594.16 0 0
594.18 0 0
594.2 0 0
594.22 0 0
594.24 0 0
594.26 0 0
594.28 0 0
594.3 0 0
594.32 0 0
594.34 0 0
594.36 0 0
594.38 0 0
594.4 0 0
594.42 0 0
594.44 0 0
594.46 0 0
594.48 0 0
594.5 0 0
594.52 0 0
594.54 0 0
594.56 0 0
594.58 0 0
594.6 0 0
594.62 0 0
594.64 0 0
594.66 0 0
594.68 0 0
594.7 0 0
594.72 0 0
594.74 0 0
594.76 0 0
594.78 0 0
594.8 0 0
594.82 0 0
594.84 0 0
594.86 0 0
594.88 0 0
594.9 0 0
594.92 0 0
594.94 0 0
594.96 0 0
594.98 0 0
595 0 0
595.02 0 0
595.04 0 0
595.06 0 0
595.08 0 0
595.1 0 0
595.12 0 0
595.14 0 0
595.16 0 0
595.18 0 0
595.2 0 0
595.22 0 0
595.24 0 0
595.26 0 0
595.28 0 0
595.3 0 0
595.32 0 0
595.34 0 0
595.36 0 0
595.38 0 0
595.4 0 0
595.42 0 0
595.44 0 0
595.46 0 0
595.48 0 0
595.5 0 0
595.52 0 0
595.54 0 0
595.56 0 0
595.58 0 0
595.6 0 0
595.62 0 0
595.64 0 0
595.66 0 0
595.68 0 0
595.7 0 0
595.72 0 0
595.74 0 0
595.76 0 0
595.78 0 0
595.8 0 0
595.82 0 0
595.84 0 0
595.86 0 0
595.88 0 0
595.9 0 0
595.92 0 0
595.94 0 0
595.96 0 0
595.98 0 0
596 0 0
596.02 0 0
596.04 0 0
596.06 0 0
596.08 0 0
596.1 0 0
596.12 0 0
596.14 0 0
596.16 0 0
596.18 0 0
596.2 0 0
596.22 0 0
596.24 0 0
596.26 0 0
596.28 0 0
596.3 0 0
596.32 0 0
596.34 0 0
596.36 0 0
596.38 0 0
596.4 0 0
596.42 0 0
596.44 0 0
596.46 0 0
596.48 0 0
596.5 0 0
596.52 0 0
596.54 0 0
596.56 0 0
596.58 0 0
596.6 0 0
596.62 0 0
596.64 0 0
596.66 0 0
596.68 0 0
596.7 0 0
596.72 0 0
596.74 0 0
596.76 0 0
596.78 0 0
596.8 0 0
596.82 0 0
596.84 0 0
596.86 0 0
596.88 0 0
596.9 0 0
596.92 0 0
596.94 0 0
596.96 0 0
596.98 0 0
597 0 0
597.02 0 0
597.04 0 0
597.06 0 0
597.08 0 0
597.1 0 0
597.12 0 0
597.14 0 0
597.16 0 0
597.18 0 0
597.2 0 0
597.22 0 0
597.24 0 0
597.26 0 0
597.28 0 0
597.3 0 0
597.32 0 0
597.34 0 0
597.36 0 0
597.38 0 0
597.4 0 0
597.42 0 0
597.44 0 0
597.46 0 0
597.48 0 0
597.5 0 0
597.52 0 0
597.54 0 0
597.56 0 0
597.58 0 0
597.6 0 0
597.62 0 0
597.64 0 0
597.66 0 0
597.68 0 0
597.7 0 0
597.72 0 0
597.74 0 0
597.76 0 0
597.78 0 0
597.8 0 0
597.82 0 0
597.84 0 0
597.86 0 0
597.88 0 0
597.9 0 0
597.92 0 0
597.94 0 0
597.96 0 0
597.98 0 0
598 0 0
598.02 0 0
598.04 0 0
598.06 0 0
598.08 0 0
598.1 0 0
598.12 0 0
598.14 0 0
598.16 0 0
598.18 0 0
598.2 0 0
598.22 0 0
598.24 0 0
598.26 0 0
598.28 0 0
598.3 0 0
598.32 0 0
598.34 0 0
598.36 0 0
598.38 0 0
598.4 0 0
598.42 0 0
598.44 0 0
598.46 0 0
598.48 0 0
598.5 0 0
598.52 0 0
598.54 0 0
598.56 0 0
598.58 0 0
598.6 0 0
598.62 0 0
598.64 0 0
598.66 0 0
598.68 0 0
598.7 0 0
598.72 0 0
598.74 0 0
598.76 0 0
598.78 0 0
598.8 0 0
598.82 0 0
598.84 0 0
598.86 0 0
598.88 0 0
598.9 0 0
598.92 0 0
598.94 0 0
598.96 0 0
598.98 0 0
599 0 0
599.02 0 0
599.04 0 0
599.06 0 0
599.08 0 0
599.1 0 0
599.12 0 0
599.14 0 0
599.16 0 0
599.18 0 0
599.2 0 0
599.22 0 0
599.24 0 0
599.26 0 0
599.28 0 0
599.3 0 0
599.32 0 0
599.34 0 0
599.36 0 0
599.38 0 0
599.4 0 0
599.42 0 0
599.44 0 0
599.46 0 0
599.48 0 0
599.5 0 0
599.52 0 0
599.54 0 0
599.56 0 0
599.58 0 0
599.6 0 0
599.62 0 0
599.64 0 0
599.66 0 0
599.68 0 0
599.7 0 0
599.72 0 0
599.74 0 0
599.76 0 0
599.78 0 0
599.8 0 0
599.82 0 0
599.84 0 0
599.86 0 0
599.88 0 0
599.9 0 0
599.92 0 0
599.94 0 0
599.96 0 0
599.98 0 0
600 0 0
600.02 0 0
600.04 0 0
600.06 0 0
600.08 0 0
600.1 0 0
600.12 0 0
600.14 0 0
600.16 0 0
600.18 0 0
600.2 0 0
600.22 0 0
600.24 0 0
600.26 0 0
600.28 0 0
600.3 0 0
600.32 0 0
600.34 0 0
600.36 0 0
600.38 0 0
600.4 0 0
600.42 0 0
600.44 0 0
600.46 0 0
600.48 0 0
600.5 0 0
600.52 0 0
600.54 0 0
600.56 0 0
600.58 0 0
600.6 0 0
600.62 0 0
600.64 0 0
600.66 0 0
600.68 0 0
600.7 0 0
600.72 0 0
600.74 0 0
600.76 0 0
600.78 0 0
600.8 0 0
600.82 0 0
600.84 0 0
600.86 0 0
600.88 0 0
600.9 0 0
600.92 0 0
600.94 0 0
600.96 0 0
600.98 0 0
601 0 0
601.02 0 0
601.04 0 0
601.06 0 0
601.08 0 0
601.1 0 0
601.12 0 0
601.14 0 0
601.16 0 0
601.18 0 0
601.2 0 0
601.22 0 0
601.24 0 0
601.26 0 0
601.28 0 0
601.3 0 0
601.32 0 0
601.34 0 0
601.36 0 0
601.38 0 0
601.4 0 0
601.42 0 0
601.44 0 0
601.46 0 0
601.48 0 0
601.5 0 0
601.52 0 0
601.54 0 0
601.56 0 0
601.58 0 0
601.6 0 0
601.62 0 0
601.64 0 0
601.66 0 0
601.68 0 0
601.7 0 0
601.72 0 0
601.74 0 0
601.76 0 0
601.78 0 0
601.8 0 0
601.82 0 0
601.84 0 0
601.86 0 0
601.88 0 0
601.9 0 0
601.92 0 0
601.94 0 0
601.96 0 0
601.98 0 0
602 0 0
602.02 0 0
602.04 0 0
602.06 0 0
602.08 0 0
602.1 0 0
602.12 0 0
602.14 0 0
602.16 0 0
602.18 0 0
602.2 0 0
602.22 0 0
602.24 0 0
602.26 0 0
602.28 0 0
602.3 0 0
602.32 0 0
602.34 0 0
602.36 0 0
602.38 0 0
602.4 0 0
602.42 0 0
602.44 0 0
602.46 0 0
602.48 0 0
602.5 0 0
602.52 0 0
602.54 0 0
602.56 0 0
602.58 0 0
602.6 0 0
602.62 0 0
602.64 0 0
602.66 0 0
602.68 0 0
602.7 0 0
602.72 0 0
602.74 0 0
602.76 0 0
602.78 0 0
602.8 0 0
602.82 0 0
602.84 0 0
602.86 0 0
602.88 0 0
602.9 0 0
602.92 0 0
602.94 0 0
602.96 0 0
602.98 0 0
603 0 0
603.02 0 0
603.04 0 0
603.06 0 0
603.08 0 0
603.1 0 0
603.12 0 0
603.14 0 0
603.16 0 0
603.18 0 0
603.2 0 0
603.22 0 0
603.24 0 0
603.26 0 0
603.28 0 0
603.3 0 0
603.32 0 0
603.34 0 0
603.36 0 0
603.38 0 0
603.4 0 0
603.42 0 0
603.44 0 0
603.46 0 0
603.48 0 0
603.5 0 0
603.52 0 0
603.54 0 0
603.56 0 0
603.58 0 0
603.6 0 0
603.62 0 0
603.64 0 0
603.66 0 0
603.68 0 0
603.7 0 0
603.72 0 0
603.74 0 0
603.76 0 0
603.78 0 0
603.8 0 0
603.82 0 0
603.84 0 0
603.86 0 0
603.88 0 0
603.9 0 0
603.92 0 0
603.94 0 0
603.96 0 0
603.98 0 0
604 0 0
604.02 0 0
604.04 0 0
604.06 0 0
604.08 0 0
604.1 0 0
604.12 0 0
604.14 0 0
604.16 0 0
604.18 0 0
604.2 0 0
604.22 0 0
604.24 0 0
604.26 0 0
604.28 0 0
604.3 0 0
604.32 0 0
604.34 0 0
604.36 0 0
604.38 0 0
604.4 0 0
604.42 0 0
604.44 0 0
604.46 0 0
604.48 0 0
604.5 0 0
604.52 0 0
604.54 0 0
604.56 0 0
604.58 0 0
604.6 0 0
604.62 0 0
604.64 0 0
604.66 0 0
604.68 0 0
604.7 0 0
604.72 0 0
604.74 0 0
604.76 0 0
604.78 0 0
604.8 0 0
604.82 0 0
604.84 0 0
604.86 0 0
604.88 0 0
604.9 0 0
604.92 0 0
604.94 0 0
604.96 0 0
604.98 0 0
605 0 0
605.02 0 0
605.04 0 0
605.06 0 0
605.08 0 0
605.1 0 0
605.12 0 0
605.14 0 0
605.16 0 0
605.18 0 0
605.2 0 0
605.22 0 0
605.24 0 0
605.26 0 0
605.28 0 0
605.3 0 0
605.32 0 0
605.34 0 0
605.36 0 0
605.38 0 0
605.4 0 0
605.42 0 0
605.44 0 0
605.46 0 0
605.48 0 0
605.5 0 0
605.52 0 0
605.54 0 0
605.56 0 0
605.58 0 0
605.6 0 0
605.62 0 0
605.64 0 0
605.66 0 0
605.68 0 0
605.7 0 0
605.72 0 0
605.74 0 0
605.76 0 0
605.78 0 0
605.8 0 0
605.82 0 0
605.84 0 0
605.86 0 0
605.88 0 0
605.9 0 0
605.92 0 0
605.94 0 0
605.96 0 0
605.98 0 0
606 0 0
606.02 0 0
606.04 0 0
606.06 0 0
606.08 0 0
606.1 0 0
606.12 0 0
606.14 0 0
606.16 0 0
606.18 0 0
606.2 0 0
606.22 0 0
606.24 0 0
606.26 0 0
606.28 0 0
606.3 0 0
606.32 0 0
606.34 0 0
606.36 0 0
606.38 0 0
606.4 0 0
606.42 0 0
606.44 0 0
606.46 0 0
606.48 0 0
606.5 0 0
606.52 0 0
606.54 0 0
606.56 0 0
606.58 0 0
606.6 0 0
606.62 0 0
606.64 0 0
606.66 0 0
606.68 0 0
606.7 0 0
606.72 0 0
606.74 0 0
606.76 0 0
606.78 0 0
606.8 0 0
606.82 0 0
606.84 0 0
606.86 0 0
606.88 0 0
606.9 0 0
606.92 0 0
606.94 0 0
606.96 0 0
606.98 0 0
607 0 0
607.02 0 0
607.04 0 0
607.06 0 0
607.08 0 0
607.1 0 0
607.12 0 0
607.14 0 0
607.16 0 0
607.18 0 0
607.2 0 0
607.22 0 0
607.24 0 0
607.26 0 0
607.28 0 0
607.3 0 0
607.32 0 0
607.34 0 0
607.36 0 0
607.38 0 0
607.4 0 0
607.42 0 0
607.44 0 0
607.46 0 0
607.48 0 0
607.5 0 0
607.52 0 0
607.54 0 0
607.56 0 0
607.58 0 0
607.6 0 0
607.62 0 0
607.64 0 0
607.66 0 0
607.68 0 0
607.7 0 0
607.72 0 0
607.74 0 0
607.76 0 0
607.78 0 0
607.8 0 0
607.82 0 0
607.84 0 0
607.86 0 0
607.88 0 0
607.9 0 0
607.92 0 0
607.94 0 0
607.96 0 0
607.98 0 0
608 0 0
608.02 0 0
608.04 0 0
608.06 0 0
608.08 0 0
608.1 0 0
608.12 0 0
608.14 0 0
608.16 0 0
608.18 0 0
608.2 0 0
608.22 0 0
608.24 0 0
608.26 0 0
608.28 0 0
608.3 0 0
608.32 0 0
608.34 0 0
608.36 0 0
608.38 0 0
608.4 0 0
608.42 0 0
608.44 0 0
608.46 0 0
608.48 0 0
608.5 0 0
608.52 0 0
608.54 0 0
608.56 0 0
608.58 0 0
608.6 0 0
608.62 0 0
608.64 0 0
608.66 0 0
608.68 0 0
608.7 0 0
608.72 0 0
608.74 0 0
608.76 0 0
608.78 0 0
608.8 0 0
608.82 0 0
608.84 0 0
608.86 0 0
608.88 0 0
608.9 0 0
608.92 0 0
608.94 0 0
608.96 0 0
608.98 0 0
609 0 0
609.02 0 0
609.04 0 0
609.06 0 0
609.08 0 0
609.1 0 0
609.12 0 0
609.14 0 0
609.16 0 0
609.18 0 0
609.2 0 0
609.22 0 0
609.24 0 0
609.26 0 0
609.28 0 0
609.3 0 0
609.32 0 0
609.34 0 0
609.36 0 0
609.38 0 0
609.4 0 0
609.42 0 0
609.44 0 0
609.46 0 0
609.48 0 0
609.5 0 0
609.52 0 0
609.54 0 0
609.56 0 0
609.58 0 0
609.6 0 0
609.62 0 0
609.64 0 0
609.66 0 0
609.68 0 0
609.7 0 0
609.72 0 0
609.74 0 0
609.76 0 0
609.78 0 0
609.8 0 0
609.82 0 0
609.84 0 0
609.86 0 0
609.88 0 0
609.9 0 0
609.92 0 0
609.94 0 0
609.96 0 0
609.98 0 0
610 0 0
610.02 0 0
610.04 0 0
610.06 0 0
610.08 0 0
610.1 0 0
610.12 0 0
610.14 0 0
610.16 0 0
610.18 0 0
610.2 0 0
610.22 0 0
610.24 0 0
610.26 0 0
610.28 0 0
610.3 0 0
610.32 0 0
610.34 0 0
610.36 0 0
610.38 0 0
610.4 0 0
610.42 0 0
610.44 0 0
610.46 0 0
610.48 0 0
610.5 0 0
610.52 0 0
610.54 0 0
610.56 0 0
610.58 0 0
610.6 0 0
610.62 0 0
610.64 0 0
610.66 0 0
610.68 0 0
610.7 0 0
610.72 0 0
610.74 0 0
610.76 0 0
610.78 0 0
610.8 0 0
610.82 0 0
610.84 0 0
610.86 0 0
610.88 0 0
610.9 0 0
610.92 0 0
610.94 0 0
610.96 0 0
610.98 0 0
611 0 0
611.02 0 0
611.04 0 0
611.06 0 0
611.08 0 0
611.1 0 0
611.12 0 0
611.14 0 0
611.16 0 0
611.18 0 0
611.2 0 0
611.22 0 0
611.24 0 0
611.26 0 0
611.28 0 0
611.3 0 0
611.32 0 0
611.34 0 0
611.36 0 0
611.38 0 0
611.4 0 0
611.42 0 0
611.44 0 0
611.46 0 0
611.48 0 0
611.5 0 0
611.52 0 0
611.54 0 0
611.56 0 0
611.58 0 0
611.6 0 0
611.62 0 0
611.64 0 0
611.66 0 0
611.68 0 0
611.7 0 0
611.72 0 0
611.74 0 0
611.76 0 0
611.78 0 0
611.8 0 0
611.82 0 0
611.84 0 0
611.86 0 0
611.88 0 0
611.9 0 0
611.92 0 0
611.94 0 0
611.96 0 0
611.98 0 0
612 0 0
612.02 0 0
612.04 0 0
612.06 0 0
612.08 0 0
612.1 0 0
612.12 0 0
612.14 0 0
612.16 0 0
612.18 0 0
612.2 0 0
612.22 0 0
612.24 0 0
612.26 0 0
612.28 0 0
612.3 0 0
612.32 0 0
612.34 0 0
612.36 0 0
612.38 0 0
612.4 0 0
612.42 0 0
612.44 0 0
612.46 0 0
612.48 0 0
612.5 0 0
612.52 0 0
612.54 0 0
612.56 0 0
612.58 0 0
612.6 0 0
612.62 0 0
612.64 0 0
612.66 0 0
612.68 0 0
612.7 0 0
612.72 0 0
612.74 0 0
612.76 0 0
612.78 0 0
612.8 0 0
612.82 0 0
612.84 0 0
612.86 0 0
612.88 0 0
612.9 0 0
612.92 0 0
612.94 0 0
612.96 0 0
612.98 0 0
613 0 0
613.02 0 0
613.04 0 0
613.06 0 0
613.08 0 0
613.1 0 0
613.12 0 0
613.14 0 0
613.16 0 0
613.18 0 0
613.2 0 0
613.22 0 0
613.24 0 0
613.26 0 0
613.28 0 0
613.3 0 0
613.32 0 0
613.34 0 0
613.36 0 0
613.38 0 0
613.4 0 0
613.42 0 0
613.44 0 0
613.46 0 0
613.48 0 0
613.5 0 0
613.52 0 0
613.54 0 0
613.56 0 0
613.58 0 0
613.6 0 0
613.62 0 0
613.64 0 0
613.66 0 0
613.68 0 0
613.7 0 0
613.72 0 0
613.74 0 0
613.76 0 0
613.78 0 0
613.8 0 0
613.82 0 0
613.84 0 0
613.86 0 0
613.88 0 0
613.9 0 0
613.92 0 0
613.94 0 0
613.96 0 0
613.98 0 0
614 0 0
614.02 0 0
614.04 0 0
614.06 0 0
614.08 0 0
614.1 0 0
614.12 0 0
614.14 0 0
614.16 0 0
614.18 0 0
614.2 0 0
614.22 0 0
614.24 0 0
614.26 0 0
614.28 0 0
614.3 0 0
614.32 0 0
614.34 0 0
614.36 0 0
614.38 0 0
614.4 0 0
614.42 0 0
614.44 0 0
614.46 0 0
614.48 0 0
614.5 0 0
614.52 0 0
614.54 0 0
614.56 0 0
614.58 0 0
614.6 0 0
614.62 0 0
614.64 0 0
614.66 0 0
614.68 0 0
614.7 0 0
614.72 0 0
614.74 0 0
614.76 0 0
614.78 0 0
614.8 0 0
614.82 0 0
614.84 0 0
614.86 0 0
614.88 0 0
614.9 0 0
614.92 0 0
614.94 0 0
614.96 0 0
614.98 0 0
615 0 0
615.02 0 0
615.04 0 0
615.06 0 0
615.08 0 0
615.1 0 0
615.12 0 0
615.14 0 0
615.16 0 0
615.18 0 0
615.2 0 0
615.22 0 0
615.24 0 0
615.26 0 0
615.28 0 0
615.3 0 0
615.32 0 0
615.34 0 0
615.36 0 0
615.38 0 0
615.4 0 0
615.42 0 0
615.44 0 0
615.46 0 0
615.48 0 0
615.5 0 0
615.52 0 0
615.54 0 0
615.56 0 0
615.58 0 0
615.6 0 0
615.62 0 0
615.64 0 0
615.66 0 0
615.68 0 0
615.7 0 0
615.72 0 0
615.74 0 0
615.76 0 0
615.78 0 0
615.8 0 0
615.82 0 0
615.84 0 0
615.86 0 0
615.88 0 0
615.9 0 0
615.92 0 0
615.94 0 0
615.96 0 0
615.98 0 0
616 0 0
616.02 0 0
616.04 0 0
616.06 0 0
616.08 0 0
616.1 0 0
616.12 0 0
616.14 0 0
616.16 0 0
616.18 0 0
616.2 0 0
616.22 0 0
616.24 0 0
616.26 0 0
616.28 0 0
616.3 0 0
616.32 0 0
616.34 0 0
616.36 0 0
616.38 0 0
616.4 0 0
616.42 0 0
616.44 0 0
616.46 0 0
616.48 0 0
616.5 0 0
616.52 0 0
616.54 0 0
616.56 0 0
616.58 0 0
616.6 0 0
616.62 0 0
616.64 0 0
616.66 0 0
616.68 0 0
616.7 0 0
616.72 0 0
616.74 0 0
616.76 0 0
616.78 0 0
616.8 0 0
616.82 0 0
616.84 0 0
616.86 0 0
616.88 0 0
616.9 0 0
616.92 0 0
616.94 0 0
616.96 0 0
616.98 0 0
617 0 0
617.02 0 0
617.04 0 0
617.06 0 0
617.08 0 0
617.1 0 0
617.12 0 0
617.14 0 0
617.16 0 0
617.18 0 0
617.2 0 0
617.22 0 0
617.24 0 0
617.26 0 0
617.28 0 0
617.3 0 0
617.32 0 0
617.34 0 0
617.36 0 0
617.38 0 0
617.4 0 0
617.42 0 0
617.44 0 0
617.46 0 0
617.48 0 0
617.5 0 0
617.52 0 0
617.54 0 0
617.56 0 0
617.58 0 0
617.6 0 0
617.62 0 0
617.64 0 0
617.66 0 0
617.68 0 0
617.7 0 0
617.72 0 0
617.74 0 0
617.76 0 0
617.78 0 0
617.8 0 0
617.82 0 0
617.84 0 0
617.86 0 0
617.88 0 0
617.9 0 0
617.92 0 0
617.94 0 0
617.96 0 0
617.98 0 0
618 0 0
618.02 0 0
618.04 0 0
618.06 0 0
618.08 0 0
618.1 0 0
618.12 0 0
618.14 0 0
618.16 0 0
618.18 0 0
618.2 0 0
618.22 0 0
618.24 0 0
618.26 0 0
618.28 0 0
618.3 0 0
618.32 0 0
618.34 0 0
618.36 0 0
618.38 0 0
618.4 0 0
618.42 0 0
618.44 0 0
618.46 0 0
618.48 0 0
618.5 0 0
618.52 0 0
618.54 0 0
618.56 0 0
618.58 0 0
618.6 0 0
618.62 0 0
618.64 0 0
618.66 0 0
618.68 0 0
618.7 0 0
618.72 0 0
618.74 0 0
618.76 0 0
618.78 0 0
618.8 0 0
618.82 0 0
618.84 0 0
618.86 0 0
618.88 0 0
618.9 0 0
618.92 0 0
618.94 0 0
618.96 0 0
618.98 0 0
619 0 0
619.02 0 0
619.04 0 0
619.06 0 0
619.08 0 0
619.1 0 0
619.12 0 0
619.14 0 0
619.16 0 0
619.18 0 0
619.2 0 0
619.22 0 0
619.24 0 0
619.26 0 0
619.28 0 0
619.3 0 0
619.32 0 0
619.34 0 0
619.36 0 0
619.38 0 0
619.4 0 0
619.42 0 0
619.44 0 0
619.46 0 0
619.48 0 0
619.5 0 0
619.52 0 0
619.54 0 0
619.56 0 0
619.58 0 0
619.6 0 0
619.62 0 0
619.64 0 0
619.66 0 0
619.68 0 0
619.7 0 0
619.72 0 0
619.74 0 0
619.76 0 0
619.78 0 0
619.8 0 0
619.82 0 0
619.84 0 0
619.86 0 0
619.88 0 0
619.9 0 0
619.92 0 0
619.94 0 0
619.96 0 0
619.98 0 0
620 0 0
620.02 0 0
620.04 0 0
620.06 0 0
620.08 0 0
620.1 0 0
620.12 0 0
620.14 0 0
620.16 0 0
620.18 0 0
620.2 0 0
620.22 0 0
620.24 0 0
620.26 0 0
620.28 0 0
620.3 0 0
620.32 0 0
620.34 0 0
620.36 0 0
620.38 0 0
620.4 0 0
620.42 0 0
620.44 0 0
620.46 0 0
620.48 0 0
620.5 0 0
620.52 0 0
620.54 0 0
620.56 0 0
620.58 0 0
620.6 0 0
620.62 0 0
620.64 0 0
620.66 0 0
620.68 0 0
620.7 0 0
620.72 0 0
620.74 0 0
620.76 0 0
620.78 0 0
620.8 0 0
620.82 0 0
620.84 0 0
620.86 0 0
620.88 0 0
620.9 0 0
620.92 0 0
620.94 0 0
620.96 0 0
620.98 0 0
621 0 0
621.02 0 0
621.04 0 0
621.06 0 0
621.08 0 0
621.1 0 0
621.12 0 0
621.14 0 0
621.16 0 0
621.18 0 0
621.2 0 0
621.22 0 0
621.24 0 0
621.26 0 0
621.28 0 0
621.3 0 0
621.32 0 0
621.34 0 0
621.36 0 0
621.38 0 0
621.4 0 0
621.42 0 0
621.44 0 0
621.46 0 0
621.48 0 0
621.5 0 0
621.52 0 0
621.54 0 0
621.56 0 0
621.58 0 0
621.6 0 0
621.62 0 0
621.64 0 0
621.66 0 0
621.68 0 0
621.7 0 0
621.72 0 0
621.74 0 0
621.76 0 0
621.78 0 0
621.8 0 0
621.82 0 0
621.84 0 0
621.86 0 0
621.88 0 0
621.9 0 0
621.92 0 0
621.94 0 0
621.96 0 0
621.98 0 0
622 0 0
622.02 0 0
622.04 0 0
622.06 0 0
622.08 0 0
622.1 0 0
622.12 0 0
622.14 0 0
622.16 0 0
622.18 0 0
622.2 0 0
622.22 0 0
622.24 0 0
622.26 0 0
622.28 0 0
622.3 0 0
622.32 0 0
622.34 0 0
622.36 0 0
622.38 0 0
622.4 0 0
622.42 0 0
622.44 0 0
622.46 0 0
622.48 0 0
622.5 0 0
622.52 0 0
622.54 0 0
622.56 0 0
622.58 0 0
622.6 0 0
622.62 0 0
622.64 0 0
622.66 0 0
622.68 0 0
622.7 0 0
622.72 0 0
622.74 0 0
622.76 0 0
622.78 0 0
622.8 0 0
622.82 0 0
622.84 0 0
622.86 0 0
622.88 0 0
622.9 0 0
622.92 0 0
622.94 0 0
622.96 0 0
622.98 0 0
623 0 0
623.02 0 0
623.04 0 0
623.06 0 0
623.08 0 0
623.1 0 0
623.12 0 0
623.14 0 0
623.16 0 0
623.18 0 0
623.2 0 0
623.22 0 0
623.24 0 0
623.26 0 0
623.28 0 0
623.3 0 0
623.32 0 0
623.34 0 0
623.36 0 0
623.38 0 0
623.4 0 0
623.42 0 0
623.44 0 0
623.46 0 0
623.48 0 0
623.5 0 0
623.52 0 0
623.54 0 0
623.56 0 0
623.58 0 0
623.6 0 0
623.62 0 0
623.64 0 0
623.66 0 0
623.68 0 0
623.7 0 0
623.72 0 0
623.74 0 0
623.76 0 0
623.78 0 0
623.8 0 0
623.82 0 0
623.84 0 0
623.86 0 0
623.88 0 0
623.9 0 0
623.92 0 0
623.94 0 0
623.96 0 0
623.98 0 0
624 0 0
624.02 0 0
624.04 0 0
624.06 0 0
624.08 0 0
624.1 0 0
624.12 0 0
624.14 0 0
624.16 0 0
624.18 0 0
624.2 0 0
624.22 0 0
624.24 0 0
624.26 0 0
624.28 0 0
624.3 0 0
624.32 0 0
624.34 0 0
624.36 0 0
624.38 0 0
624.4 0 0
624.42 0 0
624.44 0 0
624.46 0 0
624.48 0 0
624.5 0 0
624.52 0 0
624.54 0 0
624.56 0 0
624.58 0 0
624.6 0 0
624.62 0 0
624.64 0 0
624.66 0 0
624.68 0 0
624.7 0 0
624.72 0 0
624.74 0 0
624.76 0 0
624.78 0 0
624.8 0 0
624.82 0 0
624.84 0 0
624.86 0 0
624.88 0 0
624.9 0 0
624.92 0 0
624.94 0 0
624.96 0 0
624.98 0 0
625 0 0
625.02 0 0
625.04 0 0
625.06 0 0
625.08 0 0
625.1 0 0
625.12 0 0
625.14 0 0
625.16 0 0
625.18 0 0
625.2 0 0
625.22 0 0
625.24 0 0
625.26 0 0
625.28 0 0
625.3 0 0
625.32 0 0
625.34 0 0
625.36 0 0
625.38 0 0
625.4 0 0
625.42 0 0
625.44 0 0
625.46 0 0
625.48 0 0
625.5 0 0
625.52 0 0
625.54 0 0
625.56 0 0
625.58 0 0
625.6 0 0
625.62 0 0
625.64 0 0
625.66 0 0
625.68 0 0
625.7 0 0
625.72 0 0
625.74 0 0
625.76 0 0
625.78 0 0
625.8 0 0
625.82 0 0
625.84 0 0
625.86 0 0
625.88 0 0
625.9 0 0
625.92 0 0
625.94 0 0
625.96 0 0
625.98 0 0
626 0 0
626.02 0 0
626.04 0 0
626.06 0 0
626.08 0 0
626.1 0 0
626.12 0 0
626.14 0 0
626.16 0 0
626.18 0 0
626.2 0 0
626.22 0 0
626.24 0 0
626.26 0 0
626.28 0 0
626.3 0 0
626.32 0 0
626.34 0 0
626.36 0 0
626.38 0 0
626.4 0 0
626.42 0 0
626.44 0 0
626.46 0 0
626.48 0 0
626.5 0 0
626.52 0 0
626.54 0 0
626.56 0 0
626.58 0 0
626.6 0 0
626.62 0 0
626.64 0 0
626.66 0 0
626.68 0 0
626.7 0 0
626.72 0 0
626.74 0 0
626.76 0 0
626.78 0 0
626.8 0 0
626.82 0 0
626.84 0 0
626.86 0 0
626.88 0 0
626.9 0 0
626.92 0 0
626.94 0 0
626.96 0 0
626.98 0 0
627 0 0
627.02 0 0
627.04 0 0
627.06 0 0
627.08 0 0
627.1 0 0
627.12 0 0
627.14 0 0
627.16 0 0
627.18 0 0
627.2 0 0
627.22 0 0
627.24 0 0
627.26 0 0
627.28 0 0
627.3 0 0
627.32 0 0
627.34 0 0
